id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
5788,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,28,0.0679
5793,,,,,,,,,,,,,,,,,,,,,
5794,,,,,,,,,,,,,,,,,,,,,
5795,,,,,,,,,,,,,,,,,,,,,
5796,,,,,,,,,,,,,,,,,,,,,
5797,,,,,,,,,,,,,,,,,,,,,
5805,,,,,,,,,,,,,,,,,,,,,
5840,,,,,,,,,,,,,,,,,,,,,
5877,,,,,,,,,,,,,,,,,,,,,
6715,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,
6716,,,,,,,,,,,,,,,,,,,,,
6717,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,45.5,0
6720,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,43,0.0581
6728,,,,,,,,,,,,,,,,,,,,,
6729,,,,,,,,,,,,,,,,,,,,,
6735,,,,,,,,,,,,,,,,,,,,,
6736,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,,,,,,
6737,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,,
6744,,,,,,,,,,,,,,,,,,,,,
6748,,,,,,,,,,,,,,,,,,,,,
6753,6,6,0,6,0,6,0,6,0,4.9,0.224,6,0,6,0,6,0,6,0,6,0
6754,,,,,,,,,,,,,,,,,,,,,
6756,,,,,,,,,,,,,,,,,,,,,
6778,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
6788,,,,,,,,,,,,,,,,,,,,,
6819,,,,,,,,,,,,,,,,,,,,,
6878,35.4,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0,35.4,0
7817,,,,,,,,,,,,,,,,,,,,,
7880,,,,,,,,,,,,,,,,,,,,,
7975,,,,,,,,,,,,,,,,,,,,,
8176,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
8184,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,38.5,0.455,38.5,0.455,38.5,0.455
8192,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
8206,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
8210,,,,,,,,,,,,,,,,,,,,,
8214,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
8222,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
8257,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
8265,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
8354,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,25,0.12,23,0.217
8362,28,28,0,28,0,28,0,28,0,,,28,0,28,0,28,0,26,0.0769,25,0.12
8487,47.9,47.9,0,47.9,0,47.9,0,,,,,47.9,0,47.9,0,57.2,-0.163,57.2,-0.163,,
8773,,,,,,,,,,,,,,,,,,,,,
8774,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,42.5,-0.271,29,0.069
8775,,,,,,,,,,,,,,,,,,,,,
9008,,,,,,,,,,,,,,,,,,,,,
9032,,,,,,,,,,,,,,,,,,,,,
9040,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,37,0.027,37,0.027,37,0.027
9045,,,,,,,,,,,,,,,,,,,,,
9046,,,,,,,,,,,,,,,,,,,,,
9047,,,,,,,,,,,,,,,,,,,,,
9049,,,,,,,,,,,,,,,,,,,,,
9050,,,,,,,,,,,,,,,,,,,,,
9051,,,,,,,,,,,,,,,,,,,,,
9199,,,,,,,,,,,,,,,,,,,,,
9202,,,,,,,,,,,,,,,,,,,,,
9718,,,,,,,,,,,,,,,,,,,,,
10187,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0.00446,112,0.00446,112,0.00446
10669,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.9,-0.0759,7.9,-0.0759,7.9,-0.0759,7.9,-0.0759,8.9,-0.18
10971,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,27.5,-0.291,27.5,-0.291,27.5,-0.291
10972,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,43.5,-0.195,43.5,-0.195,43.5,-0.195
10973,,,,,,,,,,,,,,,,,,,,,
10974,,,,,,,,,,,,,,,,,,,,,
11045,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0
11053,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0
11078,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,14.5,0,14.5,0,14.5,0,14.5,0
11080,,,,,,,,,,,,,,,,,,,,,
11096,42.6,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0
11201,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,
11223,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
11339,38,38,0,38,0,38,0,38,0,38,0,38,0,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524
11347,38,38,0,38,0,38,0,38,0,38,0,38,0,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524
11363,38,38,0,38,0,38,0,38,0,38,0,38,0,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524
11571,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,44.9,-0.232
11649,30,30,0,30,0,30,0,30,0,30,0,30,0,29,0.0345,26.6,0.128,26.6,0.128,23.8,0.261
11671,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,9.8,0.0204
11672,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,9.8,0.0204
11683,,,,,,,,,,,,,,,,,,,,,
11738,,,,,,,,,,,,,,,,,,,,,
11762,,,,,,,,,,,,,,,,,,,,,
11784,,,,,,,,,,,,,,,,,,,,,
11785,,,,,,,,,,,,,,,,,,,,,
12105,,,,,,,,,,,,,,,,,,,,,
12173,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
12174,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,8,-0.125,8,-0.125,8,-0.125
12175,,,,,,,,,,,,,,,,,,,,,
12177,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,9.5,-0.105,9.5,-0.105,9.5,-0.105
12180,,,,,,,,,,,,,,,,,,,,,
12183,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,110,-0.0545,115,-0.0957,115,-0.0957
12184,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,107,-0.103,107,-0.103,107,-0.103
12185,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,9.5,0
12187,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,15,-0.0667,15,-0.0667,15,-0.0667
12191,24,24,0,24,0,,,,,,,24,0,24,0,30,-0.2,30,-0.2,30,-0.2
12192,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,95,-0.189,95,-0.189,95,-0.189
12193,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,72,-0.278,72,-0.278,72,-0.278
12194,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,82,-0.171,82,-0.171,82,-0.171
12197,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,149,-0.094,149,-0.094,149,-0.094
12204,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,25,-0.08,25,-0.08,25,-0.08
12331,,,,,,,,,,,,,,,,,,,,,
12332,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,80.8,-0.0111,80.8,-0.0111,80.8,-0.0111
12336,,,,,,,,,,,,,,,,,,,,,
12338,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,80.8,-0.0111,80.8,-0.0111,80.8,-0.0111
12429,8.9,8.9,0,8.9,0,8.9,0,8.9,0,,,,,8.9,0,11.3,-0.212,,,11.3,-0.212
12551,,,,,,,,,,,,,,,,,,,,,
12561,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,39.5,-0.519
12562,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,53,-0.198,53,-0.198,53,-0.198,53,-0.198,44,-0.0341
12778,,,,,,,,,,,,,,,,,,,,,
13200,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
13226,,,,,,,,,,,,,,,,,,,,,
13293,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
13570,,,,,,,,,,,,,,,,,,,,,
13573,,,,,,,,,,,,,,,,,,,,,
13720,24.9,24.9,0,24.9,0,24.9,0,,,,,,,,,,,,,,
13773,,,,,,,,,,,,,,,,,,,,,
14011,,,,,,,,,,,,,,,,,,,,,
14013,90.5,90.5,0,90.5,0,90.5,0,88,0.0284,88,0.0284,88,0.0284,88,0.0284,88,0.0284,85,0.0647,84.5,0.071
14014,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38,0.118,38,0.118,38,0.118
14015,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
14020,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21,0.0714
14027,,,,,,,,,,,,,,,,,,,,,
14029,,,,,,,,,,,,,,,,,,,,,
14030,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
14031,,,,,,,,,,,,,,,,,,,,,
14032,,,,,,,,,,,,,,,,,,,,,
14041,19,19,0,19,0,19,0,19,0,,,19,0,16.5,0.152,20.5,-0.0732,22,-0.136,26.5,-0.283
14042,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,22,-0.0682,26.5,-0.226
14043,24,24,0,24,0,24,0,24,0,,,24,0,24,0,24,0,25.5,-0.0588,32,-0.25
14045,,,,,,,,,,,,,,,,,,,,,
14050,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,,17,0.324
14051,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,,,
14053,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,,,
14054,,,,,,,,,,,,,,,,,,,,,
14055,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,15,0.0667,14.5,0.103,13.5,0.185
14056,,,,,,,,,,,,,,,,,,,,,
14057,,,,,,,,,,,,,,,,,,,,,
14063,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,61.9,-0.0388,61.9,-0.0388,61.9,-0.0388,73,-0.185
14064,39,39,0,39,0,39,0,39,0,39,0,32.9,0.185,39,0,39,0,39,0,,
14065,,,,,,,,,,,,,,,,,,,,,
14069,,,,,,,,,,,,,,,,,,,,,
14070,,,,,,,,,,,,,,,,,,,,,
14071,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
14072,28.8,28.8,0,28.8,0,28.8,0,28.8,0,,,,,28.8,0,28.8,0,28.8,0,28.8,0
14073,,,,,,,,,,,,,,,,,,,,,
14078,,,,,,,,,,,,,,,,,,,,,
14088,,,,,,,,,,,,,,,,,,,,,
14091,,,,,,,,,,,,,,,,,,,,,
14098,,,,,,,,,,,,,,,,,,,,,
14099,59.5,59.5,0,59.5,0,,,,,,,59.5,0,64,-0.0703,73.5,-0.19,73.5,-0.19,73.5,-0.19
14101,,,,,,,,,,,,,,,,,,,,,
14104,,,,,,,,,,,,,,,,,,,,,
14106,,,,,,,,,,,,,,,,,,,,,
14107,,,,,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,,,,,
14113,,,,,,,,,,,,,,,,,,,,,
14118,,,,,,,,,,,,,,,,,,,,,
14123,,,,,,,,,,,,,,,,,,,,,
14124,,,,,,,,,,,,,,,,,,,,,
14125,,,,,,,,,,,,,,,,,,,,,
14128,,,,,,,,,,,,,,,,,,,,,
14129,,,,,,,,,,,,,,,,,,,,,
14130,,,,,,,,,,,,,,,,,,,,,
14131,,,,,,,,,,,,,,,,,,,,,
14156,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,,,,,
14159,55,55,0,55,0,55,0,55,0,55,0,92,-0.402,92,-0.402,92,-0.402,92,-0.402,92,-0.402
14160,55,55,0,55,0,55,0,55,0,55,0,92,-0.402,92,-0.402,92,-0.402,92,-0.402,92,-0.402
14161,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,,,,,,,
14162,,,,,,,,,,,,,,,,,,,,,
14170,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,13.5,-0.163,13.5,-0.163,13.5,-0.163
14171,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,38,0.618
14172,,,,,,,,,,,,,,,,,,,,,
14183,,,,,,,,,,,,,,,,,,,,,
14188,,,,,,,,,,,,,,,,,,,,,
14189,,,,,,,,,,,,,,,,,,,,,
14190,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,
14195,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,20.5,0,19,0.0789
14196,,,,,,,,,,,,,,,,,,,,,
14198,,,,,,,,,,,,,,,,,,,,,
14204,,,,,,,,,,,,,,,,,,,,,
14205,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
14206,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
14207,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
14208,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
14209,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
14210,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
14211,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0
14220,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
14222,51.5,51.5,0,51.5,0,,,,,,,,,64,-0.195,73.5,-0.299,73.5,-0.299,,
14223,,,,,,,,,,,,,,,,,,,,,
14225,,,,,,,,,,,,,,,,,,,,,
14236,,,,,,,,,,,,,,,,,,,,,
14237,,,,,,,,,,,,,,,,,,,,,
14239,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
14240,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
14242,25,25,0,25,0,25,0,,,25,0,25,0,25,0,25,0,25,0,25,0
14243,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
14248,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
14255,2.29e+03,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2.29e+03,0,2e+03,0.146
14258,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,,,
14278,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
14284,47.5,47.5,0,47.5,0,,,,,,,47.5,0,47.5,0,57.5,-0.174,57.5,-0.174,,
14285,,,,,,,,,,,,,,,,,,,,,
14286,50,50,0,50,0,50,0,50,0,50,0,47.5,0.0526,47.5,0.0526,53.5,-0.0654,53.8,-0.0706,,
14287,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,52.9,0.0491,52.9,0.0491,53.5,0.0374,53.5,0.0374,47,0.181
14288,,,,,,,,,,,,,,,,,,,,,
14291,,,,,,,,,,,,,,,,,,,,,
14292,,,,,,,,,,,,,,,,,,,,,
14293,,,,,,,,,,,,,,,,,,,,,
14295,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
14296,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0
14299,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,40,0.238,40,0.238
14300,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14304,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14315,,,,,,,,,,,,,,,,,,,,,
14322,69.5,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,,,95,-0.268,95,-0.268,95,-0.268
14328,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24.9,0.185,29.5,0
14330,,,,,,,,,,,,,,,,,,,,,
14332,93.5,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0
14342,,,,,,,,,,,,,,,,,,,,,
14353,,,,,,,,,,,,,,,,,,,,,
14355,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0
14357,,,,,,,,,,,,,,,,,,,,,
14358,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.5,0.0769
14359,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143
14361,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.3,0.0215,8,0.188
14364,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,75,0.0467
14365,9.5,9.5,0,9.5,0,,,,,,,9.5,0,9.5,0,9.5,0,9.3,0.0215,8,0.188
14375,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,58,-0.224,49,-0.0816
14381,,,,,,,,,,,,,,,,,,,,,
14382,8.8,8.8,0,8.8,0,8.8,0,,,,,,,8.8,0,,,8.8,0,8.8,0
14383,,,,,,,,,,,,,,,,,,,,,
14384,132,132,0,132,0,132,0,132,0,132,0,132,0,159,-0.167,,,159,-0.167,,
14388,,,,,,,,,,,,,,,,,,,,,
14395,,,,,,,,,,,,,,,,,,,,,
14396,,,,,,,,,,,,,,,,,,,,,
14398,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
14402,,,,,,,,,,,,,,,,,,,,,
14412,,,,,,,,,,,,,,,,,,,,,
14413,,,,,,,,,,,,,,,,,,,,,
14424,223,223,0,223,0,223,0,223,0,223,0,223,0,223,0,,,,,223,0
14428,4.5,4.5,0,,,,,,,,,4.5,0,4.5,0,4.5,0,5.9,-0.237,,
14429,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,5.9,-0.237,,
14430,,,,,,,,,,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,,,,,
14436,,,,,,,,,,,,,,,,,,,,,
14437,,,,,,,,,,,,,,,,,,,,,
14438,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
14439,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0
14440,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
14441,49,49,0,49,0,49,0,49,0,,,49,0,49,0,49,0,49,0,49,0
14443,,,,,,,,,,,,,,,,,,,,,
14450,,,,,,,,,,,,,,,,,,,,,
14465,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,19.9,0.131,19.9,0.131,19.9,0.131
14469,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,,
14476,,,,,,,,,,,,,,,,,,,,,
14477,,,,,,,,,,,,,,,,,,,,,
14478,,,,,,,,,,,,,,,,,,,,,
14483,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,15,-0.00667
14484,,,,,,,,,,,,,,,,,,,,,
14485,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,15,-0.00667
14486,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
14487,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
14488,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
14489,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
14490,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,10,0.2
14491,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,10,0.2
14493,,,,,,,,,,,,,,,,,,,,,
14499,5.5,5.5,0,5.5,0,5.5,0,5.5,0,8,-0.312,8,-0.312,8,-0.312,8,-0.312,8,-0.312,8,-0.312
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14505,,,,,,,,,,,,,,,,,,,,,
14506,,,,,,,,,,,,,,,,,,,,,
14512,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
14522,,,,,,,,,,,,,,,,,,,,,
14523,,,,,,,,,,,,,,,,,,,,,
14530,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
14532,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
14534,699,699,0,699,0,699,0,699,0,699,0,699,0,699,0,829,-0.157,829,-0.157,679,0.0295
14535,6.4,6.4,0,,,,,,,6.4,0,,,,,,,,,,
14536,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,5,-0.04
14550,,,,,,,,,,,,,,,,,,,,,
14554,,,,,,,,,,,,,,,,,,,,,
14555,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
14567,45.5,45.5,0,45.5,0,,,,,,,,,,,,,,,,
14570,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
14572,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0
14573,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0
14574,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0
14588,,,,,,,,,,,,,,,,,,,,,
14600,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,7,-0.429,7,-0.429,7,-0.429
14604,,,,,,,,,,,,,,,,,,,,,
14605,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19.8,0.187,19.8,0.187
14607,,,,,,,,,,,,,,,,,,,,,
14626,147,147,0,147,0,147,0,147,0,147,0,147,0,147,0,148,-0.00339,142,0.0316,142,0.0316
14631,26,26,0,26,0,26,0,26,0,26,0,26,0,31,-0.161,31,-0.161,31,-0.161,31,-0.161
14639,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
14649,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,41,-0.256,41,-0.256,41,-0.256,41,-0.256
14655,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,168,-0.196,168,-0.196,168,-0.196
14657,,,,,,,,,,,,,,,,,,,,,
14660,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,23,-0.152,23,-0.152,23,-0.152,23,-0.152
14666,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,24.5,-0.188,24.5,-0.188,24.5,-0.188,24.5,-0.188
14667,,,,,,,,,,,,,,,,,,,,,
14668,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,13,-0.192,13,-0.192,13,-0.192,13,-0.192
14676,9,9,0,9,0,9,0,9,0,9,0,9,0,13.5,-0.333,13.5,-0.333,13.5,-0.333,13.5,-0.333
14679,,,,,,,,,,,,,,,,,,,,,
14680,,,,,,,,,,,,,,,,,,,,,
14691,,,,,,,,,,,,,,,,,,,,,
14697,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.5,0.216,22,0.0227,22,0.0227,18,0.25
14703,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,,9,0
14705,,,,,,,,,,,,,,,,,,,,,
14709,,,,,,,,,,,,,,,,,,,,,
14720,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,30,-0.0667
14730,,,,,,,,,,,,,,,,,,,,,
14731,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,14.8,-0.0676,14.8,-0.0676,,
14750,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0
14751,,,,,,,,,,,,,,,,,,,,,
14752,,,,,,,,,,,,,,,,,,,,,
14755,,,,,,,,,,,,,,,,,,,,,
14756,17.5,17.5,0,17.5,0,9.9,0.768,9.9,0.768,9.9,0.768,17.5,0,17.5,0,17.5,0,17.5,0,,
14766,,,,,,,,,,,,,,,,,,,,,
14767,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,27.9,-0.319,27.9,-0.319
14770,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
14774,,,,,,,,,,,,,,,,,,,,,
14775,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.5,0.235,10.5,0,10.5,0,10.5,0,9,0.167
