fecha,id_producto,precio
2026-07-02,7436961775775,17.8
2026-07-02,7436949094559,21.0
2026-07-02,7436960759967,10.6
2026-07-02,7450140967071,20.0
2026-07-02,7392510673055,36.5
2026-07-02,7392610222239,42.0
2026-07-02,7392510836895,11.5
2026-07-02,10851929555103,11.5
2026-07-02,7392610287775,11.5
2026-07-02,7392503791775,12.0
2026-07-02,7436958498975,20.0
2026-07-02,7436943917215,4.0
2026-07-02,7436947030175,17.0
2026-07-02,7392503857311,17.5
2026-07-02,7436967510175,6.4
2026-07-02,7436965642399,17.5
2026-07-02,7436958105759,20.0
2026-07-02,7436952174751,4.0
2026-07-02,7436968296607,13.0
2026-07-02,7436955025567,17.0
2026-07-02,7436946669727,17.5
2026-07-02,7436960366751,6.4
2026-07-02,7436953256095,17.5
2026-07-02,7436955287711,16.0
2026-07-02,10872414142623,22.0
2026-07-02,10824902082719,11.2
2026-07-02,10824902541471,11.2
2026-07-02,10872414208159,22.0
2026-07-02,7392503660703,17.5
2026-07-02,10825164914847,85.0
2026-07-02,10825164128415,85.0
2026-07-02,7436955975839,6.4
2026-07-02,10883642851487,40.0
2026-07-02,10884167434399,25.0
2026-07-02,10889419587743,73.0
2026-07-02,10911143821471,53.0
2026-07-02,7392496681119,25.2
2026-07-02,10880332955807,72.0
2026-07-02,7450147356831,7.2
2026-07-02,10892994052255,12.5
2026-07-02,10849162133663,20.0
2026-07-02,10849162330271,20.0
2026-07-02,10849159970975,20.0
2026-07-02,10849163739295,15.0
2026-07-02,10849164099743,20.0
2026-07-02,10849163116703,15.0
2026-07-02,10880424476831,16.7
2026-07-02,10849163378847,17.5
2026-07-02,10849160233119,20.0
2026-07-02,7436956500127,12.0
2026-07-02,7436947292319,12.5
2026-07-02,7450142113951,11.0
2026-07-02,7392612712607,0.9
2026-07-02,7450149453983,11.7
2026-07-02,10894400979103,15.0
2026-07-02,10851925721247,10.5
2026-07-02,10851926868127,10.5
2026-07-02,10894400815263,14.9
2026-07-02,7450144276639,9.0
2026-07-02,10851927261343,18.9
2026-07-02,7392496976031,13.0
2026-07-02,7450144047263,10.5
2026-07-02,7450141032607,12.5
2026-07-02,7392496910495,13.0
2026-07-02,7450152009887,12.8
2026-07-02,7450140704927,16.0
2026-07-02,7392613040287,16.0
2026-07-02,7450152796319,10.0
2026-07-02,7436957122719,9.5
2026-07-02,7436951191711,15.3
2026-07-02,7436959449247,24.0
2026-07-02,10884139516063,22.0
2026-07-02,7450145718431,25.0
2026-07-02,10884174512287,63.0
2026-07-02,10884174971039,74.5
2026-07-02,7450141720735,18.0
2026-07-02,7392510738591,42.0
2026-07-02,10872414306463,27.5
2026-07-02,10869308555423,13.5
2026-07-02,10869311733919,27.5
2026-07-02,10869310423199,13.5
2026-07-02,10869312192671,27.5
2026-07-02,10869311864991,14.5
2026-07-02,7436943130783,28.5
2026-07-02,7436962660511,59.0
2026-07-02,10873458393247,9.5
2026-07-02,7436960399519,17.7
2026-07-02,7450147127455,24.8
2026-07-02,7436951322783,15.7
2026-07-02,10892996608159,16.0
2026-07-02,7392495108255,16.0
2026-07-02,7436963872927,9.8
2026-07-02,7392500318367,7.5
2026-07-02,7436945195167,12.5
2026-07-02,7392617693343,3.5
2026-07-02,7450146799775,25.5
2026-07-02,7436964331679,22.5
2026-07-02,10713717833887,6.3
2026-07-02,7392617955487,5.5
2026-07-02,7436947325087,1.7
2026-07-02,7392618021023,1.7
2026-07-02,7392618086559,2.0
2026-07-02,7450144997535,11.8
2026-07-02,10872865489055,17.5
2026-07-02,7436962070687,99.0
2026-07-02,7450149650591,4.5
2026-07-02,10857687089311,11.0
2026-07-02,7436943360159,7.0
2026-07-02,7436943098015,8.0
2026-07-02,7436942508191,7.0
2026-07-02,7392508117151,11.0
2026-07-02,10872862736543,22.3
2026-07-02,10872863129759,38.5
2026-07-02,10872862998687,22.3
2026-07-02,7436946768031,9.0
2026-07-02,10894099185823,6.7
2026-07-02,10853255774367,15.6
2026-07-02,10900815675551,13.7
2026-07-02,7450143817887,30.0
2026-07-02,7436943655071,19.0
2026-07-02,10824903884959,1.7
2026-07-02,10824904048799,1.6
2026-07-02,10824905130143,1.6
2026-07-02,10824905293983,1.6
2026-07-02,10824905359519,1.6
2026-07-02,10824905457823,1.6
2026-07-02,7392504250527,6.6
2026-07-02,7392504283295,1.7
2026-07-02,7392504381599,1.7
2026-07-02,10824905588895,1.6
2026-07-02,10846310498463,145.0
2026-07-02,10872418402463,175.0
2026-07-02,10872418795679,105.0
2026-07-02,10872419090591,105.0
2026-07-02,10872417321119,10.0
2026-07-02,10878939267231,5.5
2026-07-02,7436948635807,13.3
2026-07-02,7436963643551,23.5
2026-07-02,10889870246047,8.0
2026-07-02,10889869721759,10.0
2026-07-02,10889871130783,8.0
2026-07-02,10889871589535,8.0
2026-07-02,10857685221535,57.0
2026-07-02,10889419554975,44.9
2026-07-02,10836801749151,24.0
2026-07-02,10903107797151,90.0
2026-07-02,7450147881119,12.7
2026-07-02,10836816724127,24.0
2026-07-02,9194470965407,15.0
2026-07-02,9194472865951,33.0
2026-07-02,9194473816223,22.0
2026-07-02,9194474930335,25.0
2026-07-02,9194473357471,15.0
2026-07-02,9194483843231,22.0
2026-07-02,9194476568735,22.0
2026-07-02,9194477289631,25.0
2026-07-02,9194483351711,22.0
2026-07-02,9194482860191,40.0
2026-07-02,9194484498591,48.0
2026-07-02,9194484334751,28.0
2026-07-02,9194463101087,17.0
2026-07-02,9194480664735,34.0
2026-07-02,9194482499743,48.0
2026-07-02,9194473062559,33.0
2026-07-02,9194484203679,30.0
2026-07-02,9194471489695,16.0
2026-07-02,9194472964255,33.0
2026-07-02,9194468475039,42.0
2026-07-02,10853257379999,16.6
2026-07-02,7392509624479,26.2
2026-07-02,7450145620127,12.5
2026-07-02,10903107600543,33.0
2026-07-02,7450149355679,7.5
2026-07-02,7450149748895,11.5
2026-07-02,10850068431007,15.0
2026-07-02,10850066989215,15.0
2026-07-02,10850066759839,15.0
2026-07-02,10850066563231,15.0
2026-07-02,10850066628767,15.0
2026-07-02,10879679070367,9.0
2026-07-02,10879681069215,9.0
2026-07-02,7436952502431,20.8
2026-07-02,7450144211103,7.2
2026-07-02,7392622608543,15.0
2026-07-02,7436943589535,2.0
2026-07-02,7436949160095,11.0
2026-07-02,7392623427743,3.0
2026-07-02,7392623591583,17.0
2026-07-02,7392623657119,3.1
2026-07-02,7436962201759,51.0
2026-07-02,10889982673055,40.0
2026-07-02,10900350566559,22.9
2026-07-02,7436966756511,10.6
2026-07-02,7436968099999,11.0
2026-07-02,7436961218719,6.4
2026-07-02,7436952600735,6.6
2026-07-02,7436959318175,8.3
2026-07-02,7436949586079,8.3
2026-07-02,10832971464863,17.0
2026-07-02,10831230730399,17.0
2026-07-02,10832967598239,17.0
2026-07-02,10832973398175,17.0
2026-07-02,10831273820319,17.0
2026-07-02,10872874795167,13.4
2026-07-02,7436956008607,2.6
2026-07-02,7436951552159,15.0
2026-07-02,7436957057183,21.0
2026-07-02,10849141489823,18.0
2026-07-02,10872863522975,6.8
2026-07-02,10911141888159,13.0
2026-07-02,10872864309407,6.8
2026-07-02,10911142019231,13.0
2026-07-02,10872864407711,6.8
2026-07-02,10911143526559,13.0
2026-07-02,10850064924831,9.4
2026-07-02,7436965707935,6.9
2026-07-02,7436954632351,4.6
2026-07-02,7450145915039,3.3
2026-07-02,7436947652767,7.0
2026-07-02,7436950143135,19.5
2026-07-02,7436950798495,20.5
2026-07-02,7436965478559,40.0
2026-07-02,7436961808543,3.0
2026-07-02,10900350435487,75.0
2026-07-02,10894147551391,43.1
2026-07-02,7392507134111,82.2
2026-07-02,7436969509023,46.5
2026-07-02,10825165176991,16.0
2026-07-02,10858176643231,45.0
2026-07-02,7392626639007,25.0
2026-07-02,7436960694431,47.0
2026-07-02,10858176381087,39.7
2026-07-02,7450140508319,15.0
2026-07-02,7436969017503,11.8
2026-07-02,10850099134623,22.4
2026-07-02,10850098970783,41.0
2026-07-02,10846323703967,72.0
2026-07-02,10846310858911,216.0
2026-07-02,10846316691615,117.0
2026-07-02,10846317248671,100.0
2026-07-02,10846313873567,92.0
2026-07-02,7436966494367,28.0
2026-07-02,7436948177055,26.5
2026-07-02,7392627982495,9.0
2026-07-02,7392627916959,6.5
2026-07-02,7450145685663,9.5
2026-07-02,10900367343775,20.0
2026-07-02,10900367507615,20.0
2026-07-02,7436946047135,12.0
2026-07-02,7392628736159,2.7
2026-07-02,7436947062943,16.0
2026-07-02,10824899330207,21.9
2026-07-02,10837611577503,16.0
2026-07-02,10837609873567,16.0
2026-07-02,10824899559583,21.9
2026-07-02,7392505856159,16.0
2026-07-02,7436947194015,16.0
2026-07-02,10836862337183,23.0
2026-07-02,10836861386911,23.0
2026-07-02,7392628801695,30.5
2026-07-02,7392504807583,16.0
2026-07-02,7392628899999,30.5
2026-07-02,7392628965535,5.0
2026-07-02,10911691931807,8.0
2026-07-02,10911692423327,8.0
2026-07-02,10872415748255,9.0
2026-07-02,10873470091423,9.0
2026-07-02,10873456230559,24.5
2026-07-02,10873932251295,25.7
2026-07-02,7392629325983,22.6
2026-07-02,7392506019999,21.9
2026-07-03,7392580272287,18.5
2026-07-03,10896568287391,37.0
2026-07-03,10896572743839,92.0
2026-07-03,7392493142175,18.0
2026-07-03,7392580698271,48.0
2026-07-03,10896577101983,110.0
2026-07-03,7392580632735,24.5
2026-07-03,7436958138527,19.5
2026-07-03,7436956270751,9.7
2026-07-03,10872278778015,11.0
2026-07-03,10872278384799,11.0
2026-07-03,10850065383583,10.0
2026-07-03,10850065121439,10.0
2026-07-03,10850065350815,10.0
2026-07-03,10869609332895,13.0
2026-07-03,10869746106527,3.5
2026-07-03,10869745975455,17.5
2026-07-03,10869609234591,13.0
2026-07-03,10869746073759,3.5
2026-07-03,10869746040991,17.5
2026-07-03,7436946014367,4.5
2026-07-03,7436948209823,5.7
2026-07-03,7436947521695,4.0
2026-07-03,7392493404319,8.0
2026-07-03,10894400487583,17.9
2026-07-03,7436957548703,3.5
2026-07-03,7436942704799,4.0
2026-07-03,7436943458463,5.0
2026-07-03,7436957515935,7.0
2026-07-03,7450140180639,8.0
2026-07-03,7436944146591,3.0
2026-07-03,7436943491231,24.5
2026-07-03,10873460981919,3.7
2026-07-03,10869746172063,4.5
2026-07-03,10873451610271,4.5
2026-07-03,7436968984735,0.6
2026-07-03,10892974784671,14.0
2026-07-03,7450148896927,7.5
2026-07-03,7436965445791,9.4
2026-07-03,10878946836639,15.0
2026-07-03,10872625954975,16.3
2026-07-03,10872626118815,16.3
2026-07-03,10872626020511,16.3
2026-07-03,10872626053279,16.3
2026-07-03,10872626970783,16.3
2026-07-03,10880331808927,15.0
2026-07-03,10880331448479,15.0
2026-07-03,7436947226783,23.0
2026-07-03,7436960432287,25.5
2026-07-03,7436943786143,23.0
2026-07-03,10880441090207,15.5
2026-07-03,10880441221279,15.5
2026-07-03,10880441450655,15.5
2026-07-03,10880438960287,10.8
2026-07-03,10857685680287,14.4
2026-07-03,10857685745823,13.5
2026-07-03,10857685811359,13.5
2026-07-03,10880440533151,15.5
2026-07-03,7392493568159,13.0
2026-07-03,7392493699231,13.0
2026-07-03,10850290729119,19.0
2026-07-03,7392502186143,19.0
2026-07-03,7392582369439,13.5
2026-07-03,10873932185759,8.0
2026-07-03,10849882701983,9.9
2026-07-03,10849883324575,48.0
2026-07-03,10849882538143,12.0
2026-07-03,10849882177695,69.0
2026-07-03,7436967674015,44.0
2026-07-03,10717332897951,17.5
2026-07-03,10717333291167,31.0
2026-07-03,10717330636959,23.0
2026-07-03,10717330964639,18.8
2026-07-03,7436964036767,17.8
2026-07-03,10713721077919,15.0
2026-07-03,7436967739551,15.5
2026-07-03,10884282253471,23.9
2026-07-03,7436963807391,30.0
2026-07-03,10892974227615,5.5
2026-07-03,7436942540959,7.3
2026-07-03,7436941590687,6.9
2026-07-03,7436942770335,33.5
2026-07-03,7392495206559,6.5
2026-07-03,7436967018655,28.4
2026-07-03,7436942606495,7.3
2026-07-03,7436950306975,7.3
2026-07-03,10873455116447,7.8
2026-07-03,10872413651103,6.7
2026-07-03,10872413683871,6.4
2026-07-03,7436945096863,19.6
2026-07-03,10872284741791,23.0
2026-07-03,10872285069471,23.0
2026-07-03,10911691243679,23.0
2026-07-03,7392584695967,19.6
2026-07-03,10849141162143,45.0
2026-07-03,7392585384095,92.0
2026-07-03,7436950175903,32.0
2026-07-03,7436951388319,21.3
2026-07-03,7392585449631,87.5
2026-07-03,7392510083231,7.3
2026-07-03,7436944343199,7.3
2026-07-03,7436942672031,7.3
2026-07-03,7450146898079,12.5
2026-07-03,10892974882975,21.0
2026-07-03,10846220189855,35.0
2026-07-03,10846248435871,35.0
2026-07-03,10846248698015,35.0
2026-07-03,7436947947679,29.0
2026-07-03,7436962168991,46.0
2026-07-03,10898855100575,11.0
2026-07-03,10857958932639,6.5
2026-07-03,10857685418143,8.0
2026-07-03,7436958793887,11.2
2026-07-03,7436968329375,8.4
2026-07-03,10872417419423,12.8
2026-07-03,10858175627423,6.0
2026-07-03,10873449775263,10.0
2026-07-03,7392495960223,15.0
2026-07-03,10849807564959,9.5
2026-07-03,7392496025759,14.0
2026-07-03,7392496189599,9.5
2026-07-03,7392496058527,10.0
2026-07-03,7392495927455,13.0
2026-07-03,7436943163551,7.5
2026-07-03,10873234227359,9.7
2026-07-03,10873215254687,12.0
2026-07-03,10873221054623,10.5
2026-07-03,10911664275615,5.5
2026-07-03,10894113767583,10.0
2026-07-03,10831065055391,5.0
2026-07-03,7392495829151,14.0
2026-07-03,7436965675167,10.5
2026-07-03,7436948439199,6.9
2026-07-03,7450141393055,13.0
2026-07-03,10713717145759,15.3
2026-07-03,10857959948447,54.5
2026-07-03,7392588333215,8.2
2026-07-03,7392588398751,13.0
2026-07-03,7392588497055,20.0
2026-07-03,10857990619295,9.5
2026-07-03,10849141784735,18.0
2026-07-03,10849140506783,18.2
2026-07-03,7392508575903,18.3
2026-07-03,7392590200991,23.0
2026-07-03,7392590299295,18.0
2026-07-03,7392590135455,41.0
2026-07-03,10857685352607,62.0
2026-07-03,10850063974559,51.5
2026-07-03,10858174251167,54.5
2026-07-03,10894132740255,52.9
2026-07-03,10850375467167,50.0
2026-07-03,7436950012063,7.0
2026-07-03,7436949815455,10.5
2026-07-03,7436961841311,23.7
2026-07-03,7450146439327,7.0
2026-07-03,10884174643359,65.0
2026-07-03,7436962234527,8.7
2026-07-03,7450149126303,8.7
2026-07-03,7436964167839,8.7
2026-07-03,10889878339743,42.0
2026-07-03,10872415912095,27.5
2026-07-03,10873196511391,17.0
2026-07-03,10873188450463,5.0
2026-07-03,10873201098911,29.0
2026-07-03,10873204539551,43.0
2026-07-03,10873191727263,10.0
2026-07-03,7436942868639,21.5
2026-07-03,10892975210655,13.5
2026-07-03,10869608841375,12.0
2026-07-03,10869597077663,20.0
2026-07-03,10869608054943,12.0
2026-07-03,10869596061855,20.0
2026-07-03,7436965281951,33.5
2026-07-03,10900366033055,40.9
2026-07-03,10894402814111,25.5
2026-07-03,10878943854751,75.9
2026-07-03,10889877291167,98.8
2026-07-03,7436969672863,3.5
2026-07-03,7436950241439,15.0
2026-07-03,10889589031071,93.8
2026-07-03,7436965216415,46.5
2026-07-03,7436959514783,61.0
2026-07-03,10872627855519,37.5
2026-07-03,7436969935007,26.0
2026-07-03,10872416141471,20.9
2026-07-03,10900366262431,40.9
2026-07-03,10900357415071,20.9
2026-07-03,10889877356703,20.9
2026-07-03,10872416174239,16.9
2026-07-03,10889589948575,47.5
2026-07-03,10850100740255,23.8
2026-07-03,10889594175647,37.5
2026-07-03,10889594699935,75.0
2026-07-03,10878947491999,24.3
2026-07-03,10894152466591,60.0
2026-07-03,10878947950751,24.9
2026-07-03,10878947786911,24.9
2026-07-03,10872416305311,15.0
2026-07-03,10872416403615,15.0
2026-07-03,10900366557343,60.9
2026-07-03,10850071150751,94.0
2026-07-03,7436962758815,27.0
2026-07-03,10824901558431,20.5
2026-07-03,10900814659743,19.5
2026-07-03,10900815315103,29.3
2026-07-03,7392504479903,16.0
2026-07-03,7436947619999,27.5
2026-07-03,10628748738719,19.5
2026-07-03,7392596557983,24.0
2026-07-03,7436945227935,5.9
2026-07-03,7436963053727,25.0
2026-07-03,7436956401823,8.0
2026-07-03,7436954599583,5.0
2026-07-03,7436953452703,5.0
2026-07-03,7436955418783,21.0
2026-07-03,10851925295263,5.0
2026-07-03,10873168232607,12.0
2026-07-03,10873173278879,12.0
2026-07-03,10850064466079,112.0
2026-07-03,7436958826655,8.4
2026-07-03,10889635954847,17.5
2026-07-03,7392495304863,5.5
2026-07-03,10872418140319,125.0
2026-07-03,7392597180575,114.0
2026-07-03,10872418271391,111.0
2026-07-03,10854651691167,10.0
2026-07-03,10854651920543,8.7
2026-07-03,10854652149919,8.6
2026-07-03,10900356006047,9.4
2026-07-03,10857971941535,9.4
2026-07-03,10857970401439,9.4
2026-07-03,10857984819359,9.4
2026-07-03,10857986654367,10.5
2026-07-03,10857971581087,9.4
2026-07-03,10857982886047,9.4
2026-07-03,10878938054815,9.4
2026-07-03,10878938677407,18.4
2026-07-03,10878936318111,9.4
2026-07-03,10878939005087,18.9
2026-07-03,10894098694303,7.0
2026-07-03,10894099021983,6.5
2026-07-03,7392508706975,5.2
2026-07-03,7436959711391,5.9
2026-07-03,7450146537631,15.0
2026-07-03,7436954796191,15.7
2026-07-03,7436966985887,15.0
2026-07-03,7436965871775,15.0
2026-07-03,7436946833567,3.0
2026-07-03,7436964200607,11.2
2026-07-03,7392500646047,6.5
2026-07-03,7436954828959,3.0
2026-07-03,10880420249759,11.7
2026-07-03,7436957384863,28.0
2026-07-03,7392600981663,11.3
2026-07-03,7392601047199,11.3
2026-07-03,7392601145503,11.3
2026-07-03,7392601112735,15.7
2026-07-03,7436946735263,13.7
2026-07-03,10880419823775,13.7
2026-07-03,10880420020383,15.6
2026-07-03,10880420577439,15.6
2026-07-03,10880419922079,11.7
2026-07-03,10880423887007,5.9
2026-07-03,10880424214687,9.8
2026-07-03,7436959809695,15.6
2026-07-03,10880424280223,14.0
2026-07-03,7436959285407,3.0
2026-07-03,7436959383711,11.2
2026-07-03,7392501858463,6.3
2026-07-03,10889871818911,19.0
2026-07-03,10884848418975,6.5
2026-07-03,10884848648351,6.5
2026-07-03,7436954665119,6.5
2026-07-03,7436963152031,6.5
2026-07-03,10884848550047,6.5
2026-07-03,10872415322271,6.0
2026-07-03,10872414896287,6.0
2026-07-03,10872415584415,6.0
2026-07-03,10872415387807,4.6
2026-07-03,10900350304415,6.3
2026-07-03,7392500514975,4.5
2026-07-03,7392502022303,14.0
2026-07-03,7392502087839,5.0
2026-07-03,10713747488927,10.0
2026-07-03,7392501989535,12.6
2026-07-03,10869746270367,15.0
2026-07-03,7392502382751,20.0
2026-07-03,7392590889119,4.0
2026-07-03,7392590954655,5.3
2026-07-03,10849159643295,20.0
2026-07-03,7436948766879,10.8
2026-07-03,10849808089247,4.0
2026-07-03,7392502448287,16.0
2026-07-03,7436961644703,7.0
2026-07-03,7436949782687,13.7
2026-07-03,7436950765727,20.0
2026-07-03,7436947423391,20.0
2026-07-03,7436944179359,5.3
2026-07-03,7436947914911,5.3
2026-07-03,7436949422239,13.7
2026-07-03,7392596885663,4.0
2026-07-03,7392596951199,5.3
2026-07-03,7436949749919,20.0
2026-07-03,7436945424543,5.3
2026-07-03,7436945948831,18.5
2026-07-03,7392502775967,13.7
2026-07-03,7436948963487,7.0
2026-07-03,7436960268447,3.0
2026-07-03,7436960006303,11.0
2026-07-03,7392608485535,11.0
2026-07-03,7392608452767,15.0
2026-07-03,10831153463455,13.0
2026-07-03,7392501923999,13.7
2026-07-03,7436958695583,3.0
2026-07-03,7436951519391,7.0
2026-07-03,10919068106911,9.0
2026-07-03,10919068336287,13.0
2026-07-03,10919068565663,17.0
2026-07-03,7436967706783,17.0
2026-07-03,10919068041375,11.0
2026-07-03,7392502644895,6.5
2026-07-03,7392501956767,11.0
2026-07-03,7436943851679,14.0
2026-07-03,10857685483679,9.0
2026-07-03,10831090548895,12.0
2026-07-03,7436949520543,7.0
2026-07-03,7436961743007,11.0
2026-07-03,10919067648159,3.5
2026-07-03,10919067713695,7.0
2026-07-03,7453763436703,13.7
2026-07-03,7436946800799,20.0
2026-07-03,10869591900319,20.0
2026-07-03,10849161805983,20.0
2026-07-03,7436951715999,13.7
2026-07-03,7436945981599,10.0
2026-07-03,7436946440351,10.0
2026-07-03,10824903196831,4.5
2026-07-03,10824903262367,4.5
2026-07-03,10872863359135,87.9
2026-07-03,7392497139871,2.3
2026-07-03,7450140410015,8.3
2026-07-03,7436944801951,10.4
2026-07-03,7450140868767,11.7
2026-07-03,7436943032479,2.3
2026-07-03,7450149585055,7.5
2026-07-03,7436942835871,2.3
2026-07-03,7392497434783,2.3
2026-07-03,7436950438047,10.4
2026-07-03,7436943884447,2.3
2026-07-03,10883640361119,31.0
2026-07-03,7392503005343,7.7
2026-07-03,7436956958879,10.4
2026-07-03,7392503038111,10.4
2026-07-03,7392503136415,8.3
2026-07-03,10824897167519,8.3
2026-07-03,10824898216095,8.3
2026-07-03,10883640459423,31.0
2026-07-03,10883640983711,31.0
2026-07-03,10883641901215,31.0
2026-07-03,10850314125471,2.3
2026-07-03,10889865527455,7.8
2026-07-03,10889869197471,7.0
2026-07-03,10889867329695,7.8
2026-07-03,7436951945375,19.5
2026-07-03,7436954108063,10.8
2026-07-03,7436952436895,61.0
2026-07-03,7392496582815,43.1
2026-07-03,7436948471967,12.0
2026-07-03,10857958473887,81.0
2026-07-03,10850064269471,102.0
2026-07-03,10857965715615,65.6
2026-07-03,10889419751583,89.5
2026-07-03,7436941787295,10.7
2026-07-03,7436964233375,14.0
2026-07-03,7436961251487,15.6
2026-07-03,7450145063071,13.5
2026-07-03,7392502874271,15.0
2026-07-03,7392508280991,7.8
2026-07-03,7450140573855,9.5
2026-07-03,7436944933023,16.0
2026-07-03,9197935198367,32.9
2026-07-03,9197934510239,13.5
2026-07-03,10873451217055,26.4
2026-07-03,10849808416927,16.0
2026-07-03,10872875253919,20.8
2026-07-03,10879666028703,27.0
2026-07-03,10872627298463,18.8
2026-07-03,10878946476191,17.0
2026-07-03,10872875778207,21.8
2026-07-03,10872627167391,18.8
2026-07-03,10879661146271,20.8
2026-07-03,10872627691679,18.8
2026-07-03,10879663702175,27.0
2026-07-03,10878945984671,17.0
2026-07-03,10872874959007,20.8
2026-07-03,7392508149919,8.0
2026-07-03,7436950601887,8.0
2026-07-03,7436950732959,7.0
2026-07-03,7450146013343,22.0
2026-07-03,10713720684703,75.0
2026-07-03,10894131789983,75.0
2026-07-03,10713720160415,53.0
2026-07-03,10850370388127,59.0
2026-07-03,7392584532127,5.0
2026-07-03,7436947128479,15.0
2026-07-03,7392504053919,13.0
2026-07-03,7436950208671,15.0
2026-07-03,7436961677471,4.5
2026-07-03,7436942934175,4.0
2026-07-03,7436944441503,19.0
2026-07-03,7436962693279,17.2
2026-07-03,7436942409887,3.0
2026-07-03,7392503890079,19.0
2026-07-03,7436946210975,11.5
2026-07-03,7436954992799,5.0
2026-07-03,10850290532511,13.0
2026-07-03,7392504119455,12.0
2026-07-03,7436943327391,4.0
2026-07-03,7436942475423,3.0
2026-07-03,7392510509215,10.7
2026-07-03,7436956926111,17.8
2026-07-03,7450151747743,21.0
2026-07-03,7450143916191,2.6
2026-07-03,7392510378143,18.0
2026-07-03,7436967051423,28.0
2026-07-03,10872416600223,9.0
2026-07-03,10872665833631,8.8
2026-07-03,10850098708639,12.5
2026-07-03,10894154530975,25.0
2026-07-03,10889590472863,52.5
2026-07-03,10824906047647,12.0
2026-07-03,10900813447327,40.7
2026-07-03,10900813349023,8.0
2026-07-03,10900814332063,36.9
2026-07-03,10900814168223,14.4
2026-07-03,10880331219103,36.0
2026-07-03,10872865030303,52.5
2026-07-03,10878945919135,13.0
2026-07-03,10900357316767,65.0
2026-07-03,7436943720607,7.5
2026-07-03,10889879683231,1.9
2026-07-03,7392505626783,1.9
2026-07-03,10873461768351,10.8
2026-07-03,7436944212127,10.9
2026-07-03,10889419653279,16.0
2026-07-03,7392606060703,9.8
2026-07-03,10872865292447,19.6
2026-07-03,7392605307039,6.9
2026-07-03,7436944310431,6.9
2026-07-03,7392505135263,9.0
2026-07-03,10824898478239,11.5
2026-07-03,10824898609311,11.5
2026-07-03,7436947161247,11.7
2026-07-03,7436947488927,11.7
2026-07-03,7436943687839,9.0
2026-07-03,7392504610975,10.6
2026-07-03,9197936935071,7.3
2026-07-03,7392506282143,14.0
2026-07-03,10889878896799,22.0
2026-07-03,7392605765791,9.7
2026-07-03,10911686394015,10.9
2026-07-03,7436952109215,78.5
2026-07-03,10825161867423,83.5
2026-07-03,7436946899103,9.0
2026-07-03,7392504971423,11.0
2026-07-03,7392505561247,9.6
2026-07-03,7436942344351,9.3
2026-07-03,10824898969759,11.7
2026-07-03,10824899100831,11.7
2026-07-03,10849807728799,2.3
2026-07-03,10873449611423,8.6
2026-07-03,10873451905183,14.5
2026-07-03,10825161539743,134.0
2026-07-03,10825162162335,38.5
2026-07-03,10894401798303,1.9
2026-07-03,7436942049439,2.0
2026-07-03,10894402093215,1.9
2026-07-03,7453763371167,1.9
2026-07-03,7392504676511,6.9
2026-07-03,7450140639391,3.2
2026-07-03,10850065842335,7.0
2026-07-03,10850065776799,7.0
2026-07-03,7436944834719,14.3
2026-07-03,7436962922655,25.5
2026-07-03,10894396063903,26.9
2026-07-03,10894395965599,26.9
2026-07-03,10894400258207,26.9
2026-07-03,10894396522655,26.9
2026-07-03,10900357054623,57.9
2026-07-03,10900356890783,57.9
2026-07-03,10894405927071,15.9
2026-07-03,10894404780191,15.9
2026-07-03,10900353974431,9.0
2026-07-03,7436955615391,13.0
2026-07-03,10850070659231,57.9
2026-07-03,10850071019679,65.9
2026-07-03,10900355842207,9.4
2026-07-03,10857686007967,21.2
2026-07-03,7392508641439,25.0
2026-07-03,10717331849375,30.3
2026-07-03,10717332013215,45.0
2026-07-03,10628750868639,5.5
2026-07-03,7450148307103,23.5
2026-07-03,7450146046111,12.5
2026-07-03,10894113603743,6.5
2026-07-03,7392607305887,13.8
2026-07-03,7392607240351,23.9
2026-07-03,7392504447135,22.9
2026-07-03,7392505200799,23.9
2026-07-03,10850065023135,15.0
2026-07-03,7392607436959,21.9
2026-07-03,7436967149727,33.9
2026-07-03,7392607666335,20.0
2026-07-03,10911683805343,31.5
2026-07-03,7436964102303,5.0
2026-07-03,7436952404127,35.0
2026-07-03,7436947718303,7.9
2026-07-03,7436969083039,21.8
2026-07-03,7392510214303,22.0
2026-07-03,7436950110367,42.5
2026-07-03,7450151878815,15.3
2026-07-03,7450150240415,13.2
2026-07-03,7450142343327,24.5
2026-07-03,7392510148767,13.0
2026-07-03,7450142539935,5.8
2026-07-03,10717329948831,42.0
2026-07-03,7392498581663,4.0
2026-07-03,10857992257695,19.9
2026-07-03,10884281925791,19.9
2026-07-03,7392608616607,34.0
2026-07-03,10880427458719,37.2
2026-07-03,7436965970079,31.2
2026-07-03,7392496484511,44.0
2026-07-03,10854653722783,22.0
2026-07-03,10713715441823,15.3
2026-07-03,10857959456927,43.5
2026-07-03,10850063876255,65.0
2026-07-03,10857967124639,56.0
2026-07-03,10850064793759,50.0
2026-07-03,7392509722783,17.5
2026-07-03,7436946407583,10.8
2026-07-03,7450147979423,33.0
2026-07-03,7436961775775,17.8
2026-07-03,7436949094559,21.0
2026-07-03,7436960759967,10.6
2026-07-03,7450140967071,20.0
2026-07-03,7392510673055,36.5
2026-07-03,7392610222239,42.0
2026-07-03,7392510836895,11.5
2026-07-03,10851929555103,11.5
2026-07-03,7392610287775,11.5
